受渡日,時刻コード,売り入札量(kWh),買い入札量(kWh),約定総量(kWh),システムプライス(円/kWh),エリアプライス北海道(円/kWh),エリアプライス東北(円/kWh),エリアプライス東京(円/kWh),エリアプライス中部(円/kWh),エリアプライス北陸(円/kWh),エリアプライス関西(円/kWh),エリアプライス中国(円/kWh),エリアプライス四国(円/kWh),エリアプライス九州(円/kWh),売りブロック入札総量(kWh),売りブロック約定総量(kWh),買いブロック入札総量(kWh),買いブロック約定総量(kWh)
2015/02/25,27,6981000,2291500,576000,13.26,14.28,14.28,14.28,12.34,12.34,12.34,12.34,12.34,12.34,5009000,220500,,
2015/02/25,28,7243500,2299500,582500,13.03,14.28,14.28,14.28,12.27,12.27,12.27,12.27,12.27,12.27,5003500,210500,,
2015/02/25,29,7235000,2307500,590500,13.10,14.28,14.28,14.28,12.34,12.34,12.34,12.34,12.34,12.34,4938500,145500,,
2015/02/25,30,7142000,2296000,586000,13.22,14.28,14.28,14.28,12.34,12.34,12.34,12.34,12.34,12.34,4938500,145500,,
2015/02/25,31,7113000,2269500,581000,13.22,14.24,14.24,14.24,12.34,12.34,12.34,12.34,12.34,12.34,4873500,80500,,
2015/02/25,32,6781000,2263500,580000,13.26,14.19,14.19,14.19,12.34,12.34,12.34,12.34,12.34,12.34,4703000,80500,,
2015/02/25,33,6413000,2152500,563500,13.35,14.22,14.22,14.22,13.28,13.28,13.28,13.28,13.28,13.28,4498000,50500,,
2015/02/25,34,5565500,2146500,557500,13.35,14.06,14.06,14.06,13.28,13.28,13.28,13.28,13.28,13.28,4498000,50500,,
2015/02/25,35,4987000,2179500,530500,14.06,14.06,14.06,14.06,13.35,13.35,13.35,13.35,13.35,13.35,3748000,50500,,
2015/02/25,36,4972500,2156500,530000,13.91,13.91,13.91,13.91,13.65,13.65,13.65,13.65,13.65,13.65,3748000,50500,,
2015/02/25,37,4336500,2324500,530000,13.91,13.91,13.91,13.91,13.91,13.91,13.91,13.91,13.91,13.91,2998000,50500,,
2015/02/25,38,4212000,2323000,577500,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89,13.89,2998000,50500,,
2015/02/25,39,4271000,2114500,560500,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,2810500,50500,,
2015/02/25,40,4260000,2093500,615000,12.95,12.95,12.95,12.95,12.64,12.64,12.64,12.64,12.64,12.64,2820500,60500,,
2015/02/25,41,4576500,1879500,533500,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,12.95,2830500,70500,,
2015/02/25,42,4619000,1826500,569500,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,2830500,70500,,
2015/02/25,43,4260000,1830000,661500,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,2830000,70000,,
2015/02/25,44,3738500,1914000,739500,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,2445000,135000,,
2015/02/25,45,3532500,1840500,656000,12.64,12.75,12.75,12.75,12.27,12.27,12.27,12.27,12.27,12.27,1845000,135000,,
2015/02/25,46,3625000,1968500,667000,12.53,12.77,12.77,12.77,12.27,12.27,12.27,12.27,12.27,12.27,1735000,125000,,
2015/02/25,47,3235000,1894500,652500,12.34,12.75,12.75,12.75,11.72,11.72,11.72,11.72,11.72,11.72,1575000,115000,,
2015/02/25,48,2594500,1970500,553000,12.34,12.77,12.77,12.77,11.83,11.83,11.83,11.83,11.83,11.83,1025000,115000,,
2015/02/26,1,2380500,1471500,655500,10.51,10.86,10.86,10.86,10.65,10.65,10.65,10.65,10.65,10.65,1220500,25000,,
2015/02/26,2,4166000,1544500,672500,10.34,10.86,10.86,10.86,10.65,10.65,10.65,10.65,10.65,10.65,2020500,25000,,
2015/02/26,3,4878500,1500000,643000,10.34,10.86,10.86,10.86,10.56,10.56,10.56,10.56,10.56,10.56,2570500,25000,,
2015/02/26,4,5356500,1491500,644500,10.34,10.86,10.86,10.86,10.56,10.56,10.56,10.56,10.56,10.56,3220500,25000,,
2015/02/26,5,5888500,1482000,644000,10.56,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,3245500,25000,,
2015/02/26,6,6023000,1493000,648000,10.34,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,3245500,25000,,
2015/02/26,7,5856500,1510500,651000,10.51,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,3245500,25000,,
2015/02/26,8,5803000,1509500,692500,9.91,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,3290500,70000,,
2015/02/26,9,5813500,1506000,663000,9.71,10.52,10.52,10.52,10.51,10.51,10.51,10.51,10.51,10.51,3478000,70000,,
2015/02/26,10,5946500,1512500,663500,9.71,10.76,10.76,10.76,10.51,10.51,10.51,10.51,10.51,10.51,3478000,70000,,
2015/02/26,11,5708500,1417500,658000,9.71,10.95,10.95,10.95,10.51,10.51,10.51,10.51,10.51,10.51,3303000,70000,,
2015/02/26,12,4724000,1437500,571500,10.56,10.95,10.95,10.95,10.56,10.56,10.56,10.56,10.56,10.56,3203000,70000,,
2015/02/26,13,3787500,1826500,618000,12.44,12.99,12.99,12.99,10.85,10.85,10.85,10.85,10.85,10.85,2703000,70000,,
2015/02/26,14,3538500,1837000,608000,12.44,12.99,12.99,12.99,10.85,10.85,10.85,10.85,10.85,10.85,2253000,70000,,
2015/02/26,15,3172500,1952500,533000,12.73,12.95,12.95,12.95,11.43,11.43,11.43,11.43,11.43,11.43,1873500,70000,,
2015/02/26,16,3231500,2079000,598000,12.75,12.95,12.95,12.95,11.24,11.24,11.24,11.24,11.24,11.24,1894000,70000,,
2015/02/26,17,3201000,2111500,588500,13.89,13.91,13.91,13.91,12.64,12.64,12.64,12.64,12.64,12.64,2131500,70000,,
2015/02/26,18,3783500,2396000,631000,14.06,14.06,14.06,14.06,13.65,13.65,13.65,13.65,13.65,13.65,2131500,70000,,
2015/02/26,19,3912000,2810000,657000,15.18,15.18,15.18,15.18,15.18,15.18,15.18,15.18,15.18,15.18,2132500,71000,,
2015/02/26,20,3856000,2772500,605500,17.50,17.50,17.50,17.50,17.50,17.50,17.50,17.50,17.50,17.50,2138500,72500,,
2015/02/26,21,3838000,2640500,657500,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,2093500,27500,,
2015/02/26,22,3833500,2537500,655500,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,17.03,2093500,27500,,
2015/02/26,23,3836000,2454000,635000,16.64,16.46,16.46,16.46,16.46,16.46,16.46,16.46,16.46,16.46,2093500,27500,,
2015/02/26,24,3839500,2450500,646000,15.90,16.43,16.43,16.43,15.11,15.11,15.11,15.11,15.11,15.11,2092000,26000,,
2015/02/26,25,4096500,2199500,618500,13.90,14.33,14.33,14.33,13.22,13.22,13.22,13.22,13.22,13.22,2186500,25000,,
2015/02/26,26,4349500,2161500,610000,13.22,14.28,14.28,14.28,12.71,12.71,12.71,12.71,12.71,12.71,2186500,25000,,
2015/02/26,27,3658500,2405000,590000,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,2187000,25000,,
2015/02/26,28,3630500,2468000,605500,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,1746000,25000,,
2015/02/26,29,3593000,2461500,552000,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,16.43,1746000,25000,,
2015/02/26,30,3597000,2432500,630500,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,15.11,1746000,25000,,
2015/02/26,31,3794000,2388500,618000,13.91,14.36,14.36,14.36,12.71,12.71,12.71,12.71,12.71,12.71,1746000,25000,,
2015/02/26,32,3496000,2264000,608500,14.25,14.28,14.28,14.28,13.26,13.26,13.26,13.26,13.26,13.26,1575500,25000,,
2015/02/26,33,3176500,2220500,585500,14.40,14.40,14.40,14.40,14.40,14.40,14.40,14.40,14.40,14.40,1400000,25000,,
2015/02/26,34,3042000,2257500,456000,15.58,15.58,15.58,15.58,15.58,15.58,15.58,15.58,15.58,15.58,1400000,25000,,
2015/02/26,35,3058000,2273000,499000,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,14.35,1400000,25000,,
2015/02/26,36,3084500,2271000,508000,14.28,14.28,14.28,14.28,14.28,14.28,14.28,14.28,14.28,14.28,1400000,25000,,
2015/02/26,37,3115000,2196500,506000,14.25,14.25,14.25,14.25,14.25,14.25,14.25,14.25,14.25,14.25,1400000,25000,,
2015/02/26,38,3171500,2204500,546000,13.91,13.91,13.91,13.91,13.91,13.91,13.91,13.91,13.91,13.91,1400000,25000,,
2015/02/26,39,3276500,2042000,546000,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,13.19,1400000,25000,,
2015/02/26,40,3347000,1986500,577500,13.03,13.03,13.03,13.03,13.03,13.03,13.03,13.03,13.03,13.03,1430000,55000,,
2015/02/26,41,3462000,1836000,523000,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,13.13,1655000,55000,,
2015/02/26,42,3751000,1872000,539000,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,1805000,105000,,
2015/02/26,43,3976000,1864000,580500,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,12.77,1955000,105000,,
2015/02/26,44,3468000,1769000,648000,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,12.52,2005000,155000,,
2015/02/26,45,3485500,1850500,679500,12.44,12.77,12.77,12.77,11.83,11.83,11.83,11.83,11.83,11.83,1605000,155000,,
2015/02/26,46,3596500,1953500,851000,12.45,13.03,13.03,13.03,11.08,11.08,11.08,11.08,11.08,11.08,1605000,155000,,
2015/02/26,47,3220500,1900000,658000,12.18,12.77,12.77,12.77,10.94,10.94,10.94,10.94,10.94,10.94,1280000,155000,,
2015/02/26,48,2373500,1949500,761500,12.63,13.03,13.03,13.03,11.07,11.07,11.07,11.07,11.07,11.07,625000,125000,,
2015/02/27,1,2799500,1631000,615000,10.66,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,1643000,50000,,
2015/02/27,2,4238500,1755500,637000,10.66,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,2168000,50000,,
2015/02/27,3,4786500,1737500,610500,10.65,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,2418000,50000,,
2015/02/27,4,4963500,1730000,603000,10.65,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,2668000,50000,,
2015/02/27,5,4890500,1722000,554000,10.66,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,2618000,0,,
2015/02/27,6,4969500,1717500,552500,10.66,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,2593000,0,,
2015/02/27,7,4704500,1719500,556000,10.66,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,2350000,0,,
2015/02/27,8,4654500,1717500,567500,10.66,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,2350000,0,,
2015/02/27,9,4627500,1723500,561000,10.66,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,2500000,0,,
2015/02/27,10,4726000,1730500,560500,10.66,10.94,10.94,10.94,10.65,10.65,10.65,10.65,10.65,10.65,2550000,0,,
2015/02/27,11,4770500,1749000,558500,10.66,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,2550000,0,,
2015/02/27,12,4090500,1675000,561500,10.66,10.94,10.94,10.94,10.65,10.65,10.65,10.65,10.65,10.65,2550000,0,,
2015/02/27,13,3662500,1961500,648000,12.99,13.03,13.03,13.03,11.83,11.83,11.83,11.83,11.83,11.83,1970000,70000,,
2015/02/27,14,3630500,2021500,696500,12.99,13.03,13.03,13.03,11.83,11.83,11.83,11.83,11.83,11.83,1920000,70000,,
2015/02/27,15,3963000,2133000,764000,12.81,13.03,13.03,13.03,12.64,12.64,12.64,12.64,12.64,12.64,2140500,70000,,
2015/02/27,16,3726000,2154000,755000,12.76,12.96,12.96,12.96,12.64,12.64,12.64,12.64,12.64,12.64,2211000,70000,,
2015/02/27,17,3838500,2073500,786000,13.03,13.61,13.61,13.61,12.64,12.64,12.64,12.64,12.64,12.64,2233000,70000,,
2015/02/27,18,4081000,2207500,705500,13.43,13.89,13.89,13.89,13.19,13.19,13.19,13.19,13.19,13.19,3020500,70000,,
2015/02/27,19,4966500,2473500,769500,13.89,13.91,13.91,13.91,13.43,13.43,13.43,13.43,13.43,13.43,3571500,70000,,
2015/02/27,20,5515500,2404000,732000,14.06,14.25,14.25,14.25,13.43,13.43,13.43,13.43,13.43,13.43,4257500,0,,
2015/02/27,21,6346500,2483500,725500,13.43,14.25,14.25,14.25,13.35,13.35,13.35,13.35,13.35,13.35,4332500,75000,,
2015/02/27,22,6546000,2482000,722000,13.35,14.25,14.25,14.25,12.71,12.71,12.71,12.71,12.71,12.71,4427500,170000,,
2015/02/27,23,6697000,2299000,706500,12.71,14.28,14.28,14.28,12.64,12.64,12.64,12.64,12.64,12.64,4427500,170000,,
2015/02/27,24,6550500,2245000,773000,13.29,14.41,14.41,14.41,12.64,12.64,12.64,12.64,12.64,12.64,4426000,170000,,
2015/02/27,25,6917000,2014000,885000,11.83,13.90,13.90,13.90,11.56,11.56,11.56,11.56,11.56,11.56,4420500,170000,,
2015/02/27,26,6994500,1909000,885000,11.83,13.61,13.61,13.61,11.56,11.56,11.56,11.56,11.56,11.56,4520500,170000,,
2015/02/27,27,6753000,2139000,862000,12.71,14.25,14.25,14.25,12.27,12.27,12.27,12.27,12.27,12.27,4491500,140000,,
2015/02/27,28,6977500,2151000,859500,12.71,14.25,14.25,14.25,12.27,12.27,12.27,12.27,12.27,12.27,4496000,140000,,
2015/02/27,29,6828000,2154500,761000,12.71,14.25,14.25,14.25,12.27,12.27,12.27,12.27,12.27,12.27,4496000,140000,,
2015/02/27,30,6672500,2187500,758000,12.96,14.25,14.25,14.25,12.27,12.27,12.27,12.27,12.27,12.27,4496000,140000,,
2015/02/27,31,6915500,2202000,732000,12.77,14.06,14.06,14.06,12.27,12.27,12.27,12.27,12.27,12.27,4659000,140000,,
2015/02/27,32,6436000,2119500,649000,13.35,14.06,14.06,14.06,12.27,12.27,12.27,12.27,12.27,12.27,4488500,140000,,
2015/02/27,33,5836000,2268500,607000,13.43,14.06,14.06,14.06,13.35,13.35,13.35,13.35,13.35,13.35,4313500,140000,,
2015/02/27,34,5409500,2118500,599500,13.43,14.05,14.05,14.05,13.35,13.35,13.35,13.35,13.35,13.35,4313500,140000,,
2015/02/27,35,4704500,2330500,606000,13.43,13.91,13.91,13.91,12.57,12.57,12.57,12.57,12.57,12.57,3563500,140000,,
2015/02/27,36,4808500,2353500,621500,13.43,13.90,13.90,13.90,12.57,12.57,12.57,12.57,12.57,12.57,3013500,140000,,
2015/02/27,37,3732000,2513500,707000,13.29,13.29,13.29,13.29,13.29,13.29,13.29,13.29,13.29,13.29,2863500,140000,,
2015/02/27,38,3597000,2579000,752500,13.90,13.90,13.90,13.90,13.90,13.90,13.90,13.90,13.90,13.90,2413500,140000,,
2015/02/27,39,3679000,2416000,747500,13.14,13.14,13.14,13.14,13.14,13.14,13.14,13.14,13.14,13.14,2226000,140000,,
2015/02/27,40,3570500,2340000,639500,12.80,12.80,12.80,12.80,12.80,12.80,12.80,12.80,12.80,12.80,2226000,140000,,
2015/02/27,41,4087000,2142500,588000,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,12.99,2131000,45000,,
2015/02/27,42,4123000,2108000,563500,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,2131000,45000,,
2015/02/27,43,3568500,2098500,614000,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,2089000,75000,,
2015/02/27,44,2890500,1946500,716000,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,12.53,1489000,75000,,
2015/02/27,45,2328000,1920000,724500,12.73,13.03,13.03,13.03,12.64,12.64,12.64,12.64,12.64,12.64,1039000,75000,,
2015/02/27,46,2486000,1865500,812500,12.64,12.93,12.93,12.93,12.27,12.27,12.27,12.27,12.27,12.27,1039000,75000,,
2015/02/27,47,2388000,1941500,803500,12.75,13.03,13.03,13.03,11.83,11.83,11.83,11.83,11.83,11.83,889000,75000,,
2015/02/27,48,2232000,1868000,778000,12.71,13.03,13.03,13.03,12.00,12.00,12.00,12.00,12.00,12.00,609000,45000,,
2015/02/28,1,2637500,1971000,948500,12.34,12.75,12.75,12.75,11.83,11.83,11.83,11.83,11.83,11.83,925000,0,,
2015/02/28,2,3351000,2044000,931500,12.34,12.75,12.75,12.75,11.83,11.83,11.83,11.83,11.83,11.83,1449500,0,,
2015/02/28,3,3591500,1574000,634500,10.84,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,1774500,0,,
2015/02/28,4,4225000,1587500,637500,10.84,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,1774500,0,,
2015/02/28,5,4206500,1608000,634500,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,1879500,0,,
2015/02/28,6,4110000,1598000,514000,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,1879500,0,,
2015/02/28,7,3896000,1654000,526500,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,1712000,0,,
2015/02/28,8,3870500,1641000,497000,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,10.95,1712000,0,,
2015/02/28,9,4028500,1642500,495000,10.66,10.66,10.66,10.66,10.66,10.66,10.66,10.66,10.66,10.66,1852000,0,,
2015/02/28,10,4079500,1578000,571000,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1852000,0,,
2015/02/28,11,4245500,1571500,637000,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,1972000,0,,
2015/02/28,12,3857000,1542000,686000,10.65,10.66,10.66,10.66,10.65,10.65,10.65,10.65,10.65,10.65,1972000,0,,
2015/02/28,13,3820000,1973500,727000,12.44,13.04,13.04,13.04,10.65,10.65,10.65,10.65,10.65,10.65,2298500,0,,
2015/02/28,14,4068000,1939000,737000,12.45,13.44,13.44,13.44,10.65,10.65,10.65,10.65,10.65,10.65,2208500,0,,
2015/02/28,15,4503500,1815500,782500,11.83,12.54,12.54,12.54,10.94,10.94,10.94,10.94,10.94,10.94,2649500,0,,
2015/02/28,16,4897000,1809500,706000,12.52,12.73,12.73,12.73,11.83,11.83,11.83,11.83,11.83,11.83,2970000,0,,
2015/02/28,17,4992000,1524500,692500,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,3123500,0,,
2015/02/28,18,5411000,1564500,581000,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,3823500,0,,
2015/02/28,19,5908500,1821000,506000,13.10,13.10,13.10,13.10,13.10,13.10,13.10,13.10,13.10,13.10,4473500,0,,
2015/02/28,20,6752000,1825500,623500,12.64,13.03,13.03,13.03,12.34,12.34,12.34,12.34,12.34,12.34,5124000,0,,
2015/02/28,21,7819500,1789000,640000,12.34,13.03,13.03,13.03,12.27,12.27,12.27,12.27,12.27,12.27,5774000,0,,
2015/02/28,22,8392000,1775000,713500,12.27,13.03,13.03,13.03,11.83,11.83,11.83,11.83,11.83,11.83,5774000,0,,
2015/02/28,23,8272500,1809000,721000,11.83,13.03,13.03,13.03,10.94,10.94,10.94,10.94,10.94,10.94,5541000,10000,,
2015/02/28,24,7999500,1783000,744500,11.83,13.03,13.03,13.03,10.84,10.84,10.84,10.84,10.84,10.84,5541000,10000,,
2015/02/28,25,8424000,1542000,721500,10.84,11.42,11.42,11.42,10.65,10.65,10.65,10.65,10.65,10.65,5655500,25000,,
2015/02/28,26,8527000,1578000,741500,10.84,11.42,11.42,11.42,10.65,10.65,10.65,10.65,10.65,10.65,5655500,25000,,
2015/02/28,27,8269000,1656000,750000,10.65,11.42,11.42,11.42,10.65,10.65,10.65,10.65,10.65,10.65,5655500,25000,,
2015/02/28,28,8558500,1659500,745500,10.65,11.42,11.42,11.42,10.65,10.65,10.65,10.65,10.65,10.65,5655500,25000,,
2015/02/28,29,8547000,1663000,741000,10.65,11.42,11.42,11.42,10.65,10.65,10.65,10.65,10.65,10.65,5725500,25000,,
2015/02/28,30,8444000,1675000,738000,10.65,11.42,11.42,11.42,10.65,10.65,10.65,10.65,10.65,10.65,5725500,25000,,
2015/02/28,31,8316000,1720500,686000,11.07,12.77,12.77,12.77,10.65,10.65,10.65,10.65,10.65,10.65,5725500,25000,,
2015/02/28,32,8018000,1806000,663000,11.07,12.77,12.77,12.77,10.65,10.65,10.65,10.65,10.65,10.65,5555000,25000,,
2015/02/28,33,7028500,1947500,651000,11.95,13.03,13.03,13.03,10.65,10.65,10.65,10.65,10.65,10.65,5299500,10000,,
2015/02/28,34,6251000,1921500,626000,11.95,13.03,13.03,13.03,10.84,10.84,10.84,10.84,10.84,10.84,4649500,10000,,
2015/02/28,35,5447500,1913000,530000,13.03,13.03,13.03,13.03,12.27,12.27,12.27,12.27,12.27,12.27,3999500,10000,,
2015/02/28,36,5409000,2164500,503000,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,13.22,3989500,0,,
2015/02/28,37,4722000,2130500,497500,13.21,13.21,13.21,13.21,13.21,13.21,13.21,13.21,13.21,13.21,3340000,0,,
2015/02/28,38,4737000,2308500,574000,13.53,13.53,13.53,13.53,13.53,13.53,13.53,13.53,13.53,13.53,3340000,0,,
2015/02/28,39,4812000,2120000,520500,13.20,13.20,13.20,13.20,13.20,13.20,13.20,13.20,13.20,13.20,3340000,0,,
2015/02/28,40,4791000,2014000,505000,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,12.64,3340000,0,,
2015/02/28,41,4967000,1774500,542500,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,3439500,0,,
2015/02/28,42,5050500,1782500,566000,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,12.27,3439500,0,,
2015/02/28,43,5051000,1691500,684500,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,12.11,3474500,35000,,
2015/02/28,44,4443000,1570500,816500,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,11.83,2774500,35000,,
2015/02/28,45,3652500,2046000,738000,12.98,13.03,13.03,13.03,11.83,11.83,11.83,11.83,11.83,11.83,2224500,35000,,
2015/02/28,46,3249500,2044000,756000,12.98,13.03,13.03,13.03,11.95,11.95,11.95,11.95,11.95,11.95,1774500,35000,,
2015/02/28,47,2897500,2039000,590500,12.75,13.03,13.03,13.03,11.83,11.83,11.83,11.83,11.83,11.83,1399500,35000,,
2015/02/28,48,2296000,2044000,594000,12.44,13.03,13.03,13.03,11.95,11.95,11.95,11.95,11.95,11.95,868000,35000,,
2015/03/01,1,2533500,1593500,561500,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,1349500,0,,
2015/03/01,2,4251000,1700000,564000,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,11.53,2858500,0,,
2015/03/01,3,5392000,1557500,510000,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,3733000,0,,
2015/03/01,4,5950000,1574000,482500,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,3903500,0,,
2015/03/01,5,6121500,1582500,413500,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,4074000,0,,
2015/03/01,6,6120000,1576500,412000,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,4074000,0,,
2015/03/01,7,6131500,1579000,423000,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,4074000,0,,
2015/03/01,8,6131500,1626000,423500,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,4074000,0,,
2015/03/01,9,6107500,1576000,424500,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,4404500,0,,
2015/03/01,10,6437500,1577500,454000,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,10.65,4404500,0,,
2015/03/01,11,6450000,1568000,510000,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,4434500,0,,
2015/03/01,12,6589500,1545500,601500,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,4504500,35000,,
2015/03/01,13,6667000,1461000,603000,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,4504500,35000,,
2015/03/01,14,6040500,1460500,591500,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,10.56,4604500,35000,,
2015/03/01,15,5021500,1759000,640000,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,11.04,3954500,35000,,
2015/03/01,16,4435500,1817500,649500,11.43,11.53,11.53,11.53,11.43,11.43,11.43,11.43,11.43,11.43,2924000,35000,,
2015/03/01,17,4678500,1654500,491000,11.77,11.77,11.77,11.77,11.77,11.77,11.77,11.77,11.77,11.77,3011000,35000,,
2015/03/01,18,5367000,1737000,525000,12.13,12.28,12.28,12.28,11.49,11.49,11.49,11.49,11.49,11.49,3611000,35000,,
2015/03/01,19,5915500,1920500,473000,12.64,12.99,12.99,12.99,12.64,12.64,12.64,12.64,12.64,12.64,3661000,35000,,
2015/03/01,20,6202000,1990000,438000,12.99,12.99,12.99,12.99,12.64,12.64,12.64,12.64,12.64,12.64,3998500,35000,,
2015/03/01,21,6208500,2024000,588000,12.97,13.04,13.04,13.04,12.64,12.64,12.64,12.64,12.64,12.64,4148500,35000,,
2015/03/01,22,6208000,2026000,590500,12.97,13.04,13.04,13.04,12.64,12.64,12.64,12.64,12.64,12.64,4148500,35000,,
2015/03/01,23,5939500,2019500,653000,12.81,12.99,12.99,12.99,12.64,12.64,12.64,12.64,12.64,12.64,3984000,35000,,
2015/03/01,24,5942000,2015500,644500,12.81,12.99,12.99,12.99,12.64,12.64,12.64,12.64,12.64,12.64,3984000,35000,,
2015/03/01,25,6153500,1947000,779500,12.64,12.78,12.78,12.78,12.27,12.27,12.27,12.27,12.27,12.27,4057000,35000,,
2015/03/01,26,6165500,1934500,797000,12.38,12.78,12.78,12.78,12.27,12.27,12.27,12.27,12.27,12.27,4057000,35000,,
2015/03/01,27,6349500,1942000,812500,12.28,12.58,12.58,12.58,11.36,11.36,11.36,11.36,11.36,11.36,4059000,35000,,
2015/03/01,28,6437500,1890500,763500,12.28,12.58,12.58,12.58,12.27,12.27,12.27,12.27,12.27,12.27,4089000,35000,,
2015/03/01,29,6374500,1926500,764000,12.13,12.42,12.42,12.42,10.84,10.84,10.84,10.84,10.84,10.84,4059000,0,,
2015/03/01,30,6397500,1867000,721500,12.13,12.37,12.37,12.37,10.84,10.84,10.84,10.84,10.84,10.84,4059000,0,,
2015/03/01,31,6360500,1907500,672500,11.44,12.56,12.56,12.56,10.65,10.65,10.65,10.65,10.65,10.65,4059000,0,,
2015/03/01,32,6383500,1838500,587000,12.12,12.37,12.37,12.37,10.65,10.65,10.65,10.65,10.65,10.65,4059000,0,,
2015/03/01,33,6191000,1898500,565500,12.12,12.42,12.42,12.42,10.84,10.84,10.84,10.84,10.84,10.84,3979000,0,,
2015/03/01,34,6212000,1793500,627000,12.12,12.38,12.38,12.38,11.04,11.04,11.04,11.04,11.04,11.04,3949000,0,,
